model_id,epoch,next_epoch,timestamp,prediction,confidence,score,reason,truth,start_price,end_price,price_difference,round_current_timestamp,round_next_epoch_time,correct,directional_called,directional_correct,bull_called,bear_called,neutral_called,bull_called_bear_truth,bear_called_bull_truth,neutral_called_bull_truth,neutral_called_bear_truth,bull_called_neutral_truth,bear_called_neutral_truth,regime,run_direction,g8,g23,g38,g53,g68,g83,slope_g8,slope_g23,slope_g38,slope_g53,slope_g68,slope_g83,fan_width,fan_width_velocity,fan_width_acceleration,fan_order_score,g83_curvature,alignment,compression_velocity,flip_score,slope_sum,slope_magnitude,ratio_8_23_to_23_53,s23,s53,fan_width_raw,alignment_raw,compression_velocity_raw,flip_score_raw,slope_sign_s23,slope_sign_s53,slope_disagreement,slope_gap,abs_slope_sum,abs_compression_velocity,abs_flip_score,fan_to_slope_ratio,collapse_flag,weak_bull_exhaustion_flag,weak_bear_exhaustion_flag,possible_flip_zone,possible_run_zone,possible_transition_zone,fan_energy_total,fan_energy_ratio,fan_energy_velocity,fan_energy_acceleration,fan_sign_conflict,fan_energy_instability,hinge_gap,hinge_velocity,hinge_conflict,hinge_torsion,snap_divergence,snap_velocity,snap_score,phase_alignment,phase_strength,phase_velocity,fan_phase_score,phase_disagreement,hinge_torsion_spike,transition_score_base,fan_polarity_inversion,fan_polarity_normal,outer_fan_width,outer_fan_width_prev,outer_order_signature,slow_retention,gaussian_wave,wave_strength,fan_velocity_sign_t0,fan_velocity_sign_t1,fan_velocity_sign_t2,fan_velocity_pattern_3,fan_velocity_oscillation,fan_velocity_oscillation_strength,fan_collapse_v2,fan_collapse_v2_strict,compression_trap,compression_trap_strict,epoch_start_price,epoch_end_price,epoch_price_diff,epoch_return,epoch_volatility,price_diff_t0,price_diff_t1,price_diff_t2,momentum_3epoch,price_diff_3epoch_abs_sum,price_diff_sign_pattern,direction_flip,price_diff_decay_ratio,price_diff_vol_squeeze,fan_energy_t0,fan_energy_t1,fan_energy_t2,fan_energy_t3,fan_energy_release_signal,fan_energy_cycle_stage,inertia_wall_score,reversal_pressure,tail_anchor_type,extrema_pair,v2_2_rule,directional_error_type,truth_direction_group,prediction_direction_group,fan_collapse_v23,compression_trap_v23,transition_score_v23,proto_v23_prediction
trend_method_v2_2,321081,321082,2026-03-11T01:07:59.105877,Bear,1.0,-0.2422851253941189,regime=RUN|slope_sum=-0.242285|v2_2_rule=BASELINE_V2_1,Bear,70128.0,70117.05,-10.95,03/11/2026  01:03:27 AM,03/11/2026  01:08:13 AM,True,True,True,False,True,False,False,False,False,False,False,False,RUN,Bear,70100.9546983919,70110.3468237072,70112.85418294296,70113.0613713144,70113.5673943994,70114.82551622354,-0.3800159831480414,-0.2249303434437024,-0.0538935423210205,-0.0173547819504165,-0.0254184832319879,-0.0411564129226462,13.870817831644672,-20.587659229233395,-39.13402526898426,1.0,9.749105313181644,1.0,9.973932394379515,0.0175211192949929,-0.2422851253941189,0.2422851253941189,3.459922856725968,-0.2249303434437024,-0.0173547819504165,13.870817831644672,1.0,9.973932394379515,0.0175211192949929,-1,-1,False,0.2075755614932859,0.2422851253941189,9.973932394379515,0.0175211192949929,57.24997689842235,False,False,False,False,False,False,0.7427695470178151,7.849903440450785,-0.7256286599367741,-1.2258122911571263,False,0.6548017667433866,-2.5073592357657617,7.194619284462533,False,0.6134223423993386,0.3261224408270209,0.1842188022765185,0.4949949998702979,1.0,0.7427695470178151,0.0,0.0667884471628577,0,True,1,1,0,1.7641449091461254,8.231643913022708,83>68>53,0.0839296781050507,0.0,95.6092375353328,-1,1,1,++-,0,95.6092375353328,0,0,0,0,70128.0,70117.05,-10.95,-0.0001561430527036,10.95,-10.95,-107.69,224.36,105.72,343.0,+--,0,0.0488054911748974,1,0.7427695470178151,1.4683982069545891,0.9682145757342367,2.008420684493103,0,other,0.5666214498884524,46.51286335572331,,,BASELINE_V2_1,correct_bear,Bear,Bear,False,False,2,Bear
trend_method_v2_2,321082,321083,2026-03-11T01:13:01.085894,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.127024|v2_2_rule=BASELINE_V2_1,Bear,70117.05,70056.8,-60.25,03/11/2026  01:08:29 AM,03/11/2026  01:13:15 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,70034.26865381916,70029.79109873524,70025.67254173353,70026.73621371157,70031.94021625548,70038.70675219422,0.0849241332725796,0.1852265879151673,0.0885591720470984,-0.0582028100125171,-0.1523544294359453,-0.1900029518874362,4.438098375059781,-9.432719456584891,11.154939772648504,0.4,-54.483335046927095,0.0,-2.012381889959215,0.0749033102263984,0.1270237779026501,0.1270237779026501,-1.4657033072512282,0.1852265879151673,-0.0582028100125171,4.438098375059781,0.0,-2.012381889959215,0.0749033102263984,1,-1,True,0.2434293979276844,0.1270237779026501,2.012381889959215,0.0749033102263984,34.93911493060061,True,True,False,True,False,True,0.7592700845707441,0.895520575917743,0.016500537552929,0.7421291974897031,True,0.4889761762114693,4.1185570017114514,6.625916237477213,False,0.3530768579103311,0.1969698705106566,-0.1291525703163643,0.5491063230355387,0.5,0.7592700845707441,-0.5,0.0341360723048567,1,False,1,0,0,11.970538482652046,1.7641449091461254,83>68>53,0.4005601913358987,0.0,48.56674472556915,-1,-1,1,+--,0,48.56674472556915,0,0,0,0,70117.05,70056.8,-60.25,-0.0008592774510621,60.25,-60.25,-10.95,-107.69,-178.89,178.89,---,0,0.5594762744915963,0,0.7592700845707441,0.7427695470178151,1.4683982069545891,0.9682145757342367,0,other,3.4058202258839207,-4.658176105487655,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,1,Neutral
trend_method_v2_2,321083,321084,2026-03-11T01:18:02.103065,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.480228|v2_2_rule=BASELINE_V2_1,Bear,70056.8,70034.41,-22.39,03/11/2026  01:13:30 AM,03/11/2026  01:18:16 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69982.74555229631,69989.21017753128,69996.8082179481,70002.30727527507,70006.43207364471,70009.72283218738,0.3166405610791116,-0.3094203182390629,-0.2203873507951357,-0.1708071928223944,-0.1324568044656189,-0.1118752097281685,26.977279891070797,22.539181516011013,31.971900972595904,1.0,47.13484402248287,0.0,2.8111958074296126,0.0678820466898504,-0.4802275110614573,0.4802275110614573,0.4935921958382735,-0.3094203182390629,-0.1708071928223944,26.977279891070797,0.0,2.8111958074296126,0.0678820466898504,-1,-1,False,0.1386131254166684,0.4802275110614573,2.8111958074296126,0.0678820466898504,56.176040042858695,False,False,False,True,False,True,1.2615874371294922,2.038950346793711,0.5023173525587481,0.4858168150058191,True,0.5683756052737006,-7.598040416822187,-11.716597418533638,False,0.168047713628283,0.7150938467621017,0.5181239762514451,0.8448169909533336,0.8333333333333334,1.2615874371294922,0.3333333333333333,0.0945329838219965,0,False,1,1,0,7.415556912310421,11.970538482652046,83>68>53,0.4151392070161819,0.0,52.5595602018293,1,-1,-1,--+,0,52.5595602018293,0,0,0,0,70056.8,70034.41,-22.39,-0.000319597812061,22.39,-22.39,-60.25,-10.95,-93.59,93.59,---,0,2.044748858447489,0,1.2615874371294922,0.7592700845707441,0.7427695470178151,1.4683982069545891,0,build,2.0451520679283206,-19.73717957781082,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,1,Neutral
trend_method_v2_2,321084,321085,2026-03-11T01:23:04.100735,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.646902|v2_2_rule=BASELINE_V2_1,Bear,70034.41,69977.16,-57.25,03/11/2026  01:18:31 AM,03/11/2026  01:23:18 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69918.03066963755,69921.9619935148,69932.86526160063,69940.39447706683,69946.9919620599,69953.2392829275,0.9180287397848588,-0.4092809348330775,-0.3008013877188205,-0.2376208539517392,-0.2139948605963582,-0.2004393485312903,35.2086132899567,8.231333398885909,-14.307848117125104,1.0,-27.49962925304135,0.0,-9.234902039490407,0.1322807915799785,-0.6469017887848167,0.6469017887848167,0.2132823754288229,-0.4092809348330775,-0.2376208539517392,35.2086132899567,0.0,-9.234902039490407,0.1322807915799785,-1,-1,False,0.1716600808813382,0.6469017887848167,9.234902039490407,0.1322807915799785,54.42652022356423,True,False,False,True,False,True,2.2801661254161445,2.4968919873850197,1.0185786882866523,0.5162613357279042,True,0.5856127093879384,-10.903268085836316,-3.30522766901413,False,0.1527703812205922,1.4357892217321933,0.7206953749700915,0.8818742498263402,0.8333333333333334,2.2801661254161445,0.0,0.1708568911686969,1,False,2,1,0,12.84480586067366,7.415556912310421,83>68>53,0.6520550630793878,0.0,40.20323437148181,1,1,-1,-++,0,40.20323437148181,0,0,0,0,70034.41,69977.16,-57.25,-0.0008174553051849,57.25,-57.25,-22.39,-60.25,-139.89,139.89,---,0,0.950207468879668,0,2.2801661254161445,1.2615874371294922,0.7592700845707441,0.7427695470178151,0,build,3.694939047583259,18.333771161109325,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,2,Neutral
trend_method_v2_2,321085,321086,2026-03-11T01:28:05.098956,Bull,1.0,0.1471949725928425,regime=RUN|slope_sum=0.147195|v2_2_rule=BASELINE_V2_1,Bear,69977.16,69918.3,-58.86,03/11/2026  01:23:33 AM,03/11/2026  01:28:19 AM,False,True,False,True,False,False,True,False,False,False,False,False,RUN,Bull,69960.68931349833,69958.23803525283,69956.23349830182,69953.10909749656,69950.27764556925,69948.69471092157,0.2371564510758617,0.0488417672750074,0.0797988080594223,0.098353205317835,0.0814308132921723,0.0487495253746601,-11.994602576756732,-47.20321586671344,-55.434549265599344,1.0,51.93897725394345,1.0,1.788361935628927,0.0225003140784489,0.1471949725928425,0.1471949725928425,-0.4779309793780759,0.0488417672750074,0.098353205317835,11.994602576756732,1.0,1.788361935628927,0.0225003140784489,1,1,False,0.0495114380428276,0.1471949725928425,1.788361935628927,0.0225003140784489,81.48785495504063,False,False,False,False,False,False,0.5943305703949591,1.6006272866220148,-1.6858355550211854,-2.7044142433078378,False,0.5461909547524726,2.004536951004411,12.907805036840728,False,0.2406475616572388,0.2192717245852691,-1.216517497146924,0.5994355031725322,1.0,0.5943305703949591,0.1666666666666666,0.0534410922707669,0,False,0,0,1,4.414386574993841,12.84480586067366,53>68>83,0.2285335439846676,0.0,77.97373078161036,-1,1,1,++-,0,77.97373078161036,0,0,1,1,69977.16,69918.3,-58.86,-0.0008411315920794,58.86,-58.86,-57.25,-22.39,-138.5,138.5,---,0,2.628852166145601,0,0.5943305703949591,2.2801661254161445,1.2615874371294922,0.7592700845707441,0,other,1.2311071955909132,67.12583680529315,,,BASELINE_V2_1,bull_called_bear_truth,Bear,Bull,False,True,0,Bull
trend_method_v2_2,321086,321087,2026-03-11T01:33:07.068132,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.045215|v2_2_rule=BASELINE_V2_1,Bull,69918.3,69957.53,39.23,03/11/2026  01:28:34 AM,03/11/2026  01:33:21 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,69907.5792920774,69903.43320328946,69904.40700865247,69909.27351909222,69914.67077605029,69919.26431954521,0.268385468309134,0.1047454403014853,-0.0790858178679627,-0.1499605210919981,-0.1566503292197012,-0.1371470605754439,11.685027467814509,23.67963004457124,70.88284591128468,0.8,-24.88581937042181,0.0,-2.074150561966235,0.0467884908252883,-0.0452150807905127,0.0452150807905127,-0.7099083212698579,0.1047454403014853,-0.1499605210919981,11.685027467814509,0.0,-2.074150561966235,0.0467884908252883,1,-1,True,0.2547059613934834,0.0452150807905127,2.074150561966235,0.0467884908252883,258.4320820292844,True,False,False,True,False,True,0.8959746373657254,1.0190617798216337,0.3016440669707663,1.987479621991952,True,0.5018881819280753,-0.9738053630135256,-2.9783423140179366,True,1.0,0.3474712861770967,0.1281995615918276,0.7683733613368539,0.6666666666666666,0.8959746373657254,-0.3333333333333333,0.0537095747191208,1,True,2,0,0,9.99080045298615,4.414386574993841,83>68>53,0.4437579108871432,1.0,79.11417931017058,1,-1,1,+-+,1,79.11417931017058,0,0,0,0,69918.3,69957.53,39.23,0.0005610834359531,39.23,39.23,-58.86,-57.25,-76.88,155.34,--+,1,0.685240174672489,0,0.8959746373657254,0.5943305703949591,2.2801661254161445,1.2615874371294922,0,other,3.025203277601395,-67.77630403567491,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral,False,False,2,Neutral
trend_method_v2_2,321087,321088,2026-03-11T01:38:07.101947,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.939178|v2_2_rule=BASELINE_V2_1,Bear,69957.53,69925.5,-32.03,03/11/2026  01:33:36 AM,03/11/2026  01:38:21 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69809.86937025536,69820.76208083204,69837.12301442557,69850.22334542857,69860.03231840483,69867.70652771939,0.1487357316855195,-0.541752976780117,-0.4986372669609409,-0.3974248853701283,-0.3119219855743722,-0.2557354988621227,57.837157464033226,46.15212999621872,22.47249995164748,1.0,-22.127400449462584,0.0,1.9250041794293795,0.1764284790781814,-0.9391778621502452,0.9391778621502452,0.3697299055379939,-0.541752976780117,-0.3974248853701283,57.837157464033226,0.0,1.9250041794293795,0.1764284790781814,-1,-1,False,0.1443280914099887,0.9391778621502452,1.9250041794293795,0.1764284790781814,61.58275210151909,False,False,False,True,False,True,2.154208345233201,1.232149723826005,1.2582337078674757,0.9565896408967092,True,0.520800551266614,-16.360933593532536,-15.38712823051901,False,0.0414418628765103,0.7336044182848127,0.3861331321077159,0.6169274184946177,0.8333333333333334,2.154208345233201,0.1666666666666667,0.1614186513401667,0,False,1,1,0,17.48318229081633,9.99080045298615,83>68>53,0.9650823698066232,0.0,117.0349759075034,1,1,-1,-++,0,117.0349759075034,0,0,0,0,69957.53,69925.5,-32.03,-0.0004578492122291,32.03,-32.03,39.23,-58.86,-51.66,130.12,-+-,1,0.5441726129799525,1,2.154208345233201,0.8959746373657254,0.5943305703949591,2.2801661254161445,0,build,4.763044800058208,-6.699238589020752,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,1,Neutral
trend_method_v2_2,321088,321089,2026-03-11T01:43:08.137285,Bear,1.0,-3.6802487813929474,regime=RUN|slope_sum=-3.680249|v2_2_rule=BASELINE_V2_1,Bear,69925.5,69832.15,-93.35,03/11/2026  01:38:35 AM,03/11/2026  01:43:22 AM,True,True,True,False,True,False,False,False,False,False,False,False,RUN,Bear,69476.48271761856,69593.17269495079,69642.41014484043,69675.71956347051,69701.11940678087,69721.69422356847,-6.725432166591418,-2.6054113695936394,-1.4833618317916262,-1.074837411799308,-0.8422459527064348,-0.6956337487426936,245.21150594990468,187.37434848587145,141.22221848965273,1.0,-94.45451232510096,1.0,150.81502841270412,0.0970893057566302,-3.6802487813929474,3.6802487813929474,1.413620884999684,-2.6054113695936394,-1.074837411799308,245.21150594990468,1.0,150.81502841270412,0.0970893057566302,-1,-1,False,1.5305739577943314,3.6802487813929474,150.81502841270412,0.0970893057566302,66.62905703268622,False,False,False,False,False,False,13.42692248122512,4.139064774039465,11.27271413599192,10.014480428124443,False,0.3221648261721388,-49.23744988963881,-32.876516296106274,False,0.2744220533977932,5.242070334799792,4.508465916514979,0.4847392995071789,1.0,13.42692248122512,0.1666666666666666,1.0,0,False,1,1,0,45.97466009795608,17.48318229081633,83>68>53,2.6127171132484364,0.0,257.2061085266614,1,1,1,+++,0,257.2061085266614,0,0,0,0,69925.5,69832.15,-93.35,-0.0013349922417429,93.35,-93.35,-32.03,39.23,-86.15,164.61,+--,0,2.3795564618914096,0,13.42692248122512,2.154208345233201,0.8959746373657254,0.5943305703949591,0,build,12.579915177798062,-103.83723627703148,,,BASELINE_V2_1,correct_bear,Bear,Bear,False,False,1,Bear
trend_method_v2_2,321089,321090,2026-03-11T01:48:09.066658,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.411312|v2_2_rule=BASELINE_V2_1,Bear,69832.15,69511.53,-320.62,03/11/2026  01:43:36 AM,03/11/2026  01:48:23 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69557.54433190939,69537.54050587513,69532.57992949382,69533.02212678522,69538.73534306703,69549.82142517946,0.9434963607636746,0.4374352824579546,0.1120242187735129,-0.0261229983880184,-0.1839689995977096,-0.3203626621707371,-7.722906729934039,-252.93441267983872,-440.30876116571017,0.4,-25.860494238091636,0.0,14.38922632939648,0.0661757967077261,0.4113122840699361,0.4113122840699361,-4.427212863671935,0.4374352824579546,-0.0261229983880184,7.722906729934039,0.0,14.38922632939648,0.0661757967077261,1,-1,True,0.463558280845973,0.4113122840699361,14.38922632939648,0.0661757967077261,18.776260834020945,False,False,False,True,False,True,2.0234105221516074,2.814483450017714,-11.403511959073512,-22.67622609506543,True,0.8951365223518948,4.960576381316059,54.19802627095487,False,0.5922384870133633,0.8314721419901616,-4.41059819280963,0.556930156581459,0.5,2.0234105221516074,-0.5,0.0753490058865292,1,True,1,0,0,16.799298394238576,45.97466009795608,83>68>53,0.5304546601564653,0.0,486.4608911619289,-1,1,1,++-,0,486.4608911619289,0,0,0,0,69832.15,69511.53,-320.62,-0.0045912949837574,320.62,-320.62,-93.35,-32.03,-446.0,446.0,---,0,10.00999063378083,0,2.0234105221516074,13.42692248122512,2.154208345233201,0.8959746373657254,0,other,4.7008422356742345,490.0961892438554,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,True,False,2,Neutral
trend_method_v2_2,321090,321091,2026-03-11T01:53:11.115188,Bull,1.0,0.2192670663098397,regime=RUN|slope_sum=0.219267|v2_2_rule=BASELINE_V2_1,Bull,69511.53,69560.65,49.12,03/11/2026  01:48:38 AM,03/11/2026  01:53:25 AM,True,True,True,True,False,False,False,False,False,False,False,False,RUN,Bull,69586.3219802158,69583.70878567424,69580.74228865429,69575.09722718126,69569.56482102287,69565.05548403205,0.2446574960431462,0.0448822513371851,0.1378457674163655,0.1743848149726545,0.1654108018701663,0.1366499509622372,-21.266496183743584,-13.543589453809544,239.3908232260292,1.0,187.1068572416116,1.0,-0.1184398228651844,0.027978894410799,0.2192670663098397,0.2192670663098397,-0.3034519876258771,0.0448822513371851,0.1743848149726545,21.266496183743584,1.0,-0.1184398228651844,0.027978894410799,1,1,False,0.1295025636354694,0.2192670663098397,0.1184398228651844,0.027978894410799,96.98901226549242,False,False,False,False,False,False,0.903831082601755,0.8970290494371133,-1.1195794395498524,10.28393251952366,False,0.1891439774637673,2.9664970199519303,-1.994079361364129,False,0.5087534835287758,0.2927387607851415,-0.5387333812050201,0.6849524624726564,1.0,0.903831082601755,0.5,0.0673148358356565,0,True,0,0,1,10.041743149209651,16.799298394238576,53>68>83,0.4764455678050581,0.0,453.8523506195197,-1,-1,1,+--,0,453.8523506195197,0,0,1,0,69511.53,69560.65,49.12,0.0007066453579715,49.12,49.12,-320.62,-93.35,-364.85,463.09,--+,1,0.5261917514729513,0,0.903831082601755,2.0234105221516074,13.42692248122512,2.154208345233201,0,decay,2.7773270369537526,-237.9354772458701,,,BASELINE_V2_1,correct_bull,Bull,Bull,False,False,1,Bull
trend_method_v2_2,321091,321092,2026-03-11T01:58:12.085443,Bear,1.0,-0.1906352196347143,regime=RUN|slope_sum=-0.190635|v2_2_rule=BASELINE_V2_1,Bull,69560.65,69625.61,64.96,03/11/2026  01:53:40 AM,03/11/2026  01:58:26 AM,False,True,False,False,True,False,False,True,False,False,False,False,RUN,Bear,69568.378101898,69574.81777864759,69577.46060599771,69580.01426211065,69581.64350570136,69581.97595851019,-0.5498463068979618,-0.1125963362337643,-0.0919502525812276,-0.07803888340095,-0.0478750217898777,-0.0137992490490432,13.597856612192118,34.8643527959357,48.40794224974525,1.0,1.6864156255323903,1.0,6.104064053695765,0.0077137238904556,-0.1906352196347143,0.1906352196347143,1.2392374177896717,-0.1125963362337643,-0.07803888340095,13.597856612192118,1.0,6.104064053695765,0.0077137238904556,-1,-1,False,0.0345574528328143,0.1906352196347143,6.104064053695765,0.0077137238904556,71.32919424987499,False,False,False,False,False,False,0.8941060499528248,5.399583881827976,-0.0097250326489302,1.1098544069009222,False,0.3374959360817466,-2.6428273501223885,-5.609324370074319,False,0.1009358492466015,0.4578960543167341,0.1651572935315925,0.6069729141391111,1.0,0.8941060499528248,0.0,0.0665905423378331,0,False,1,1,0,1.9616963995358676,10.041743149209651,83>68>53,0.139713154239871,0.0,301.342354929584,1,-1,-1,--+,0,301.342354929584,0,0,0,0,69560.65,69625.61,64.96,0.0009338613138318,64.96,64.96,49.12,-320.62,-206.54,434.7,-++,0,0.2026074480693656,0,0.8941060499528248,0.903831082601755,2.0234105221516074,13.42692248122512,0,decay,0.5614497389669055,-42.633460586139336,,,BASELINE_V2_1,bear_called_bull_truth,Bull,Bear,False,False,1,Bear
trend_method_v2_2,321092,321093,2026-03-11T02:03:13.128472,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.293885|v2_2_rule=BASELINE_V2_1,Bear,69625.61,69565.01,-60.6,03/11/2026  01:58:42 AM,03/11/2026  02:03:27 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69544.51811274464,69546.04441908444,69538.61085378856,69535.7918184825,69536.88207458083,69539.82728040998,-1.2706907855881582,0.2313680507340905,0.1905600780482927,0.0625165826513693,-0.0275790562318434,-0.0735195311008283,-4.690832334657898,-18.288688946850016,-53.15304174278572,0.4,-59.06915257833316,0.0,-10.382193328419817,0.1196902486976579,0.2938846333854599,0.2938846333854599,0.1488701646451334,0.2313680507340905,0.0625165826513693,4.690832334657898,0.0,-10.382193328419817,0.1196902486976579,1,1,False,0.1688514680827211,0.2938846333854599,10.382193328419817,0.1196902486976579,15.96147536065756,True,True,False,True,False,True,1.8562340843545824,10.345122121228966,0.9621280344017578,0.971853067050688,False,0.3647425566930196,7.433565295883454,10.076392646005845,False,0.0967178291799671,1.5428668090080464,1.0849707546913123,0.9115263902045042,0.5,1.8562340843545824,-0.5,0.069123586843901,0,False,0,0,0,4.035461927487631,1.9616963995358676,83>68>53,0.1636151699840411,0.0,66.69663119659526,-1,1,-1,-+-,1,66.69663119659526,0,0,0,0,69625.61,69565.01,-60.6,-0.0008703693942501,60.6,-60.6,64.96,49.12,53.47999999999998,174.67999999999998,++-,1,1.23371335504886,0,1.8562340843545824,0.8941060499528248,0.903831082601755,2.0234105221516074,1,release,1.0888192242425192,64.31440514348287,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,0,Neutral
trend_method_v2_2,321093,321094,2026-03-11T02:08:15.199468,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.117725|v2_2_rule=BASELINE_V2_1,Bear,69565.01,69527.53,-37.48,03/11/2026  02:03:42 AM,03/11/2026  02:08:29 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69609.19726808257,69610.8107831459,69609.99580557665,69604.87124101253,69597.85420116536,69590.9254010227,0.19572235949272,-0.0537157341659622,0.0710810743512411,0.1714402578163572,0.2080984888161765,0.2039675941996392,-18.27186705986969,-13.581034725211794,4.707654221638222,0.8,93.24679871292028,0.0,-4.499591442276142,0.0417172243918425,0.1177245236503949,0.1177245236503949,0.2716564723055201,-0.0537157341659622,0.1714402578163572,18.27186705986969,0.0,-4.499591442276142,0.0417172243918425,-1,1,True,0.2251559919823194,0.1177245236503949,4.499591442276142,0.0417172243918425,155.2086726987439,True,False,False,True,False,True,0.9040255088420964,0.5492985175667704,-0.9522085755124864,-1.914336609914244,False,0.4418186389100697,0.8149775692581898,-6.618587726625265,True,1.0,0.3742349021758855,-1.168631906832161,1.167589771617962,0.8333333333333334,0.9040255088420964,0.3333333333333333,0.0561077634696382,0,True,1,0,0,13.945839989828528,4.035461927487631,53>68>83,0.583506340832173,0.0,66.73407646799751,-1,-1,1,+--,0,66.73407646799751,0,0,0,0,69565.01,69527.53,-37.48,-0.0005387766062277,37.48,-37.48,-60.6,64.96,-33.120000000000005,163.04,+--,0,0.5769704433497537,1,0.9040255088420964,1.8562340843545824,0.8941060499528248,0.903831082601755,0,other,3.869862533790001,0.7423015981548815,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,1,Neutral
