model_id,epoch,next_epoch,timestamp,prediction,confidence,score,reason,truth,start_price,end_price,price_difference,round_current_timestamp,round_next_epoch_time,correct,directional_called,directional_correct,bull_called,bear_called,neutral_called,bull_called_bear_truth,bear_called_bull_truth,neutral_called_bull_truth,neutral_called_bear_truth,bull_called_neutral_truth,bear_called_neutral_truth,regime,run_direction,g8,g23,g38,g53,g68,g83,slope_g8,slope_g23,slope_g38,slope_g53,slope_g68,slope_g83,fan_width,fan_width_velocity,fan_width_acceleration,fan_order_score,g83_curvature,alignment,compression_velocity,flip_score,slope_sum,slope_magnitude,ratio_8_23_to_23_53,s23,s53,fan_width_raw,alignment_raw,compression_velocity_raw,flip_score_raw,slope_sign_s23,slope_sign_s53,slope_disagreement,slope_gap,abs_slope_sum,abs_compression_velocity,abs_flip_score,fan_to_slope_ratio,collapse_flag,weak_bull_exhaustion_flag,weak_bear_exhaustion_flag,possible_flip_zone,possible_run_zone,possible_transition_zone,fan_energy_total,fan_energy_ratio,fan_energy_velocity,fan_energy_acceleration,fan_sign_conflict,fan_energy_instability,hinge_gap,hinge_velocity,hinge_conflict,hinge_torsion,snap_divergence,snap_velocity,snap_score,phase_alignment,phase_strength,phase_velocity,fan_phase_score,phase_disagreement,hinge_torsion_spike,transition_score_base,fan_polarity_inversion,fan_polarity_normal,outer_fan_width,outer_fan_width_prev,outer_order_signature,slow_retention,gaussian_wave,wave_strength,fan_velocity_sign_t0,fan_velocity_sign_t1,fan_velocity_sign_t2,fan_velocity_pattern_3,fan_velocity_oscillation,fan_velocity_oscillation_strength,fan_collapse_v2,fan_collapse_v2_strict,compression_trap,compression_trap_strict,epoch_start_price,epoch_end_price,epoch_price_diff,epoch_return,epoch_volatility,price_diff_t0,price_diff_t1,price_diff_t2,momentum_3epoch,price_diff_3epoch_abs_sum,price_diff_sign_pattern,direction_flip,price_diff_decay_ratio,price_diff_vol_squeeze,fan_energy_t0,fan_energy_t1,fan_energy_t2,fan_energy_t3,fan_energy_release_signal,fan_energy_cycle_stage,inertia_wall_score,reversal_pressure,tail_anchor_type,extrema_pair,v2_2_rule,directional_error_type,truth_direction_group,prediction_direction_group
trend_method_v2_1,321678,321679,2026-03-13T03:06:57.069876,Bull,1.0,0.33972782035925775,regime=RUN|slope_sum=0.339728|v2_1_override=none,Bear,71348.3,71285.74,-62.56,03/13/2026  03:02:23 AM,03/13/2026  03:07:11 AM,False,True,False,True,False,False,True,False,False,False,False,False,RUN,Bull,71412.59950263656,71406.26109973367,71405.63584648,71396.67697949565,71385.52164169341,71376.37212188932,0.7470340397630935,0.03779354216021602,0.12126420152890205,0.30193427819904173,0.321334564128847,0.2725152026014257,-36.227380747237476,-98.32523827817931,-194.63122133402794,1.0,44.05909143478493,1.0,-4.69576840173977,0.13018778804052134,0.33972782035925775,0.33972782035925775,-0.6613442595464302,0.03779354216021602,0.30193427819904173,36.227380747237476,1.0,-4.69576840173977,0.13018778804052134,1,1,False,0.2641407360388257,0.33972782035925775,4.69576840173977,0.13018778804052134,106.63648537504963,False,False,False,False,False,False,1.801875828381526,1.0115069458774637,-1.077144414453869,-2.63913977095217,False,0.5011441119704854,0.6252532536746003,15.199994220005465,False,0.524782116435848,0.7927111569715635,0.08328215186520538,0.8748684972634145,1.0,1.801875828381526,0.0,0.13419872133030417,0,0,0,0,1,20.304857606330188,8.642890290895593,53>68>83,0.8957840449293144,0,202.12022145284573,-1,1,-1,-+-,1,202.12022145284573,0,0,0,0,71348.3,71285.74,-62.56,-0.000876825376357951,62.56,-62.56,66.42,37.38,41.24000000000001,166.36,++-,1,1.6736222578919207,0,1.801875828381526,2.879020242835395,1.3170248863370944,1.0295654137662495,0,other,5.51324533701965,209.9144977058986,,,,bull_called_bear_truth,Bear,Bull
trend_method_v2_1,321679,321680,2026-03-13T03:11:58.111517,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.205488|v2_1_override=none,Bull,71285.74,71443.05,157.31,03/13/2026  03:07:25 AM,03/13/2026  03:12:12 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,71467.65825726587,71467.38194984829,71463.24056123244,71459.9350651563,71456.01623982369,71450.83013787257,-0.04552853427048831,0.0976167172066198,0.119949891592114,0.10787097444517713,0.12947751794126816,0.16127389073699305,-16.82811939329258,19.399261353944894,117.7244996321242,1.0,27.022354251515935,0.0,-5.447344383675954,0.0731428483496919,0.20548769165179692,0.20548769165179692,-0.03710375935249873,0.0976167172066198,0.10787097444517713,16.82811939329258,0.0,-5.447344383675954,0.0731428483496919,1,1,False,0.01025425723855733,0.20548769165179692,5.447344383675954,0.0731428483496919,81.89356383353692,True,True,False,True,False,True,0.6617175261926604,0.6600109632773719,-1.1401583021888655,-0.06301388773499639,True,0.4779419023061233,4.141388615855249,3.5161353621806484,False,0.10264982530547298,0.1654784258626023,-0.6272327311089612,0.6289679996831558,0.8333333333333334,0.6617175261926604,-0.16666666666666663,0.04106907391461327,0,0,0,0,1,9.104927283726283,20.304857606330188,53>68>83,0.39862238312343834,1,214.03048268797284,1,-1,1,+-+,1,214.03048268797284,0,0,0,0,71285.74,71443.05,157.31,0.002206752710991006,157.31,157.31,-62.56,66.42,161.17000000000002,286.29,+-+,1,2.3684131285757304,0,0.6617175261926604,1.801875828381526,2.879020242835395,1.3170248863370944,0,decay,2.451078247976767,-114.83559700105252,,,,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_1,321680,321681,2026-03-13T03:17:00.092418,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.051711|v2_1_override=none,Bull,71443.05,71488.26,45.21,03/13/2026  03:12:26 AM,03/13/2026  03:17:14 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,71431.76822042669,71424.67471996143,71425.63889068863,71431.21911514063,71436.87162304098,71440.96725112108,0.9797401877949596,0.11637078159765224,-0.08229125916477642,-0.1680812923823396,-0.15893751687690383,-0.12225244663386547,9.199030694391695,26.027150087684277,6.627888733739383,0.8,-84.3209027347475,0.0,2.3368508231360465,0.0539159362043609,-0.05171051078468736,0.05171051078468736,-1.08390466497521,0.11637078159765224,-0.1680812923823396,9.199030694391695,0.0,2.3368508231360465,0.0539159362043609,1,-1,True,0.28445207397999184,0.05171051078468736,2.3368508231360465,0.0539159362043609,177.89479459397901,False,False,False,True,False,True,1.6276734844504972,2.6229192566856647,0.9659559582578368,2.1061142604467022,True,0.589591798309651,-0.964170727194869,-5.105559343050118,True,1.0,1.062031446959736,0.8965530210971338,0.9012469776638877,0.6666666666666666,1.6276734844504972,-0.16666666666666674,0.08081640880981103,1,1,2,0,0,9.74813598045148,9.104927283726283,83>68>53,0.4492712558931089,0,143.75164971980848,1,1,-1,-++,0,143.75164971980848,0,0,0,0,71443.05,71488.26,45.21,0.0006328117290625191,45.21,45.21,157.31,-62.56,139.96,265.08,-++,0,0.7226662404092071,0,1.6276734844504972,0.6617175261926604,1.801875828381526,2.879020242835395,1,release,2.9667424974701135,-0.6257763695921312,,,,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_1,321681,321682,2026-03-13T03:22:02.099756,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.106019|v2_1_override=none,Bull,71488.26,71488.84,0.58,03/13/2026  03:17:28 AM,03/13/2026  03:22:16 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,71460.3943538509,71467.90288374946,71470.44447637662,71470.755326443,71468.88469126205,71466.39358650357,-1.027966227995421,-0.1081430202248157,-0.07275527369893098,0.00212377024217858,0.0520108194432396,0.06498943856786354,5.999232652669889,-3.199798041721806,-29.226948129406082,0.6,35.289222133986186,0.0,5.498948262116755,0.027283247215035812,-0.10601924998263712,0.10601924998263712,2.632315773741427,-0.1081430202248157,0.00212377024217858,5.999232652669889,0.0,5.498948262116755,0.027283247215035812,-1,1,True,0.11026679046699428,0.10601924998263712,5.498948262116755,0.027283247215035812,56.58625819039834,False,False,False,False,False,False,1.3279885501724493,10.147948651878005,-0.2996849342780479,-1.2656408925358846,True,0.9641189592371673,-2.5415926271671196,-1.5774218999722507,False,0.19562233428692022,0.95521095429649,-0.10682049266324611,0.7901720473854401,0.5,1.3279885501724493,-0.16666666666666663,0.049452454649580986,1,0,1,0,0,4.361739939427935,9.74813598045148,53>68>83,0.11912402825328172,0,48.626209483350976,-1,1,1,++-,0,48.626209483350976,0,0,0,0,71488.26,71488.84,0.58,8.113220268614734e-06,0.58,0.58,45.21,157.31,203.10000000000002,203.10000000000002,+++,0,0.003686987476956328,1,1.3279885501724493,1.6276734844504972,0.6617175261926604,1.801875828381526,0,other,1.3674279463013344,30.697549536715087,,,,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_1,321682,321683,2026-03-13T03:27:04.096638,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.269329|v2_1_override=none,Bear,71488.84,71450.48,-38.36,03/13/2026  03:22:30 AM,03/13/2026  03:27:18 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,71498.64305306402,71498.36477832335,71492.86211254747,71486.98756128726,71482.74570305462,71479.897740711,-0.23657478252971487,0.09763716210181883,0.18982356477317808,0.1716921062416077,0.12877780972848996,0.0953890093787777,-18.745312353014015,-24.744545005683904,-21.544746963962098,1.0,-11.922181175061269,0.0,-3.0503381733578863,0.07707506853094814,0.2693292683434265,0.2693292683434265,-0.024458946310627113,0.09763716210181883,0.1716921062416077,18.745312353014015,0.0,-3.0503381733578863,0.07707506853094814,1,1,False,0.07405494413978886,0.2693292683434265,3.0503381733578863,0.07707506853094814,69.599982461288,True,True,False,True,False,True,0.9198944347535871,1.3237935937477545,-0.4080941154188622,-0.10840918114081433,True,0.5603904268084162,5.502665775871719,8.044258403038839,False,0.3206921643645838,0.42639834730289294,-0.528812606993597,0.8136821639954673,0.8333333333333334,0.9198944347535871,0.33333333333333337,0.057092658179854476,0,0,0,0,1,7.089820576249622,4.361739939427935,53>68>83,0.39585892534887535,0,53.971493135089986,-1,-1,1,+--,0,53.971493135089986,0,0,0,0,71488.84,71450.48,-38.36,-0.0005365872491426634,38.36,-38.36,0.58,45.21,7.43,84.15,++-,1,0.8484848484848485,0,0.9198944347535871,1.3279885501724493,1.6276734844504972,0.6617175261926604,0,decay,1.9789025388566432,29.06019276000734,,,,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_1,321683,321684,2026-03-13T03:32:06.111686,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.130657|v2_1_override=none,Bull,71450.48,71517.99,67.51,03/13/2026  03:27:31 AM,03/13/2026  03:32:20 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,71531.8145977125,71542.7341586699,71544.3988919157,71543.64157319006,71540.72618130263,71536.42112841218,-1.4227957201219397,-0.16086076796636917,-0.042865994033491006,0.03020350602309918,0.08740594654955203,0.12253144882197375,4.606530699689756,23.35184305270377,48.096388058387674,0.4,43.01923349374556,0.0,4.661190753336996,0.04133505262531495,-0.13065726194327,0.13065726194327,12.033707531435063,-0.16086076796636917,0.03020350602309918,4.606530699689756,0.0,4.661190753336996,0.04133505262531495,-1,1,True,0.19106427398946835,0.13065726194327,4.661190753336996,0.04133505262531495,35.256599068254346,False,False,False,False,False,False,1.8666633835164248,6.773200536333983,0.9467689487628377,1.3548630641816999,True,0.6485411449080344,-1.6647332457941957,-7.167399021665915,False,0.5791815114253823,1.3799297260884487,0.9535313787855557,0.8483926544245053,0.5,1.8666633835164248,-0.33333333333333337,0.06951195950250634,1,0,1,0,0,7.220444777878583,7.089820576249622,53>68>83,0.24014090139462496,0,51.29618610010948,1,-1,-1,--+,0,51.29618610010948,0,0,0,0,71450.48,71517.99,67.51,0.0009448501955480217,67.51,67.51,-38.36,0.58,29.730000000000004,106.45,+-+,1,116.39655172413795,0,1.8666633835164248,0.9198944347535871,1.3279885501724493,1.6276734844504972,1,release,2.188044781741303,-39.975457657936204,,,,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_1,321684,321685,2026-03-13T03:37:07.107575,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.484166|v2_1_override=none,Bear,71517.99,71473.97,-44.02,03/13/2026  03:32:33 AM,03/13/2026  03:37:21 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,71465.84812859994,71454.35169670868,71443.04665291369,71441.35564993425,71446.41261012417,71453.89127188188,0.5027242963224126,0.4674856500041642,0.27573402650887147,0.016680164695571875,-0.13751376504660584,-0.19716929056266963,-11.956856718068593,-16.56338741775835,-39.91523047046212,0.6,-139.05324423148704,0.0,5.5116082773165544,0.1624627200549834,0.4841658146997361,0.4841658146997361,-0.8846099194570575,0.4674856500041642,0.016680164695571875,11.956856718068593,0.0,5.5116082773165544,0.1624627200549834,1,1,False,0.4508054853085923,0.4841658146997361,5.5116082773165544,0.1624627200549834,24.69578882904785,False,False,False,True,False,True,1.5973071931402956,3.546028442460343,-0.26935619037612923,-1.216125139138967,True,0.9120111092434087,11.305043794985977,12.969777040780173,False,0.2580012741252142,0.2269902698135411,-1.1529394562749076,0.18218336840377308,0.6666666666666666,1.5973071931402956,0.16666666666666663,0.07930867729239827,1,0,1,0,0,12.53562194762344,7.220444777878583,83>68>53,0.35136322030484735,0,64.65977547614602,-1,1,-1,-+-,1,64.65977547614602,0,0,0,0,71517.99,71473.97,-44.02,-0.0006155094683169927,44.02,-44.02,67.51,-38.36,-14.869999999999997,149.89000000000001,-+-,1,1.1475495307612098,0,1.5973071931402956,1.8666633835164248,0.9198944347535871,1.3279885501724493,0,other,3.5131509661465814,51.732068054967385,,,,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_1,321685,321686,2026-03-13T03:42:08.175651,Bull,1.0,0.8173603344166622,regime=RUN|slope_sum=0.817360|v2_1_override=none,Bull,71473.97,71525.26,51.29,03/13/2026  03:37:35 AM,03/13/2026  03:42:22 AM,True,True,True,True,False,False,False,False,False,False,False,False,RUN,Bull,71561.66542058197,71539.47365864638,71527.02544743344,71519.09038963291,71512.19955179516,71505.650277265,1.256479127703642,0.5600699591250304,0.36104511170742626,0.2572903752916318,0.2309489408871741,0.20945282421780576,-56.015143316966714,-44.05828659889812,-27.494899181139772,1.0,134.2888619134319,1.0,27.785874459601473,0.08009696379109904,0.8173603344166622,0.8173603344166622,-1.088724380756765,0.5600699591250304,0.2572903752916318,56.015143316966714,1.0,27.785874459601473,0.08009696379109904,1,1,False,0.30277958383339865,0.8173603344166622,27.785874459601473,0.08009696379109904,68.53176127875581,False,False,False,False,False,False,2.8752863389327104,3.121139070447631,1.2779791457924148,1.547335336168544,False,0.30293945601875727,12.448211212948081,1.143167417962104,False,0.21606947244684174,0.8954340159962157,0.6684437461826747,0.4112033438545055,1.0,2.8752863389327104,0.33333333333333337,0.21414336330259048,0,0,0,0,1,13.440112367912661,12.53562194762344,53>68>83,0.6976921403966116,0,83.97351706936024,-1,-1,1,+--,0,83.97351706936024,0,0,0,0,71473.97,71525.26,51.29,0.0007176039053098631,51.29,51.29,-44.02,67.51,74.78,162.82,+-+,1,0.7597392978817952,0,2.8752863389327104,1.5973071931402956,1.8666633835164248,0.9198944347535871,0,other,3.6715153690038362,29.30651034528455,,,,correct_bull,Bull,Bull
trend_method_v2_1,321686,321687,2026-03-13T03:47:10.169770,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.212432|v2_1_override=none,Bull,71525.26,71568.54,43.28,03/13/2026  03:42:36 AM,03/13/2026  03:47:24 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,71585.96816375553,71583.56015493139,71580.60374536224,71577.64622055602,71573.61192051721,71568.52977808332,-0.013361725372305955,0.11070626374566928,0.09035846240112733,0.10172537764628942,0.13051122181241226,0.15479769996636605,-17.438385672212462,38.57675764475425,82.63504424365237,1.0,11.1204954351997,0.0,-1.4486830114619806,0.03928954663583896,0.2124316413919587,0.2124316413919587,-0.407175438701277,0.11070626374566928,0.10172537764628942,17.438385672212462,0.0,-1.4486830114619806,0.03928954663583896,1,1,False,0.008980886099379859,0.2124316413919587,1.4486830114619806,0.03928954663583896,82.0893985375597,True,False,False,True,False,True,0.6014607509441703,0.554024415504334,-2.27382558798854,-3.551804733780955,True,0.7426037866527428,2.9564095691457624,-9.491801643802319,False,0.10120025394054498,0.14441579046251718,-0.7510182255336986,0.6734980196678377,0.8333333333333334,0.6014607509441703,-0.16666666666666663,0.03732927580049173,0,0,0,0,1,9.116442472703056,13.440112367912661,53>68>83,0.38703429942506773,0,99.19843166141072,1,-1,-1,--+,0,99.19843166141072,0,0,0,0,71525.26,71568.54,43.28,0.0006051009112025598,43.28,43.28,51.29,-44.02,50.55,138.59,-++,0,0.9831894593366651,0,0.6014607509441703,2.8752863389327104,1.5973071931402956,1.8666633835164248,0,other,2.449104376036873,-73.89426082538375,,,,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_1,321687,321688,2026-03-13T03:52:11.093581,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.041475|v2_1_override=none,Bull,71568.54,71572.23,3.69,03/13/2026  03:47:37 AM,03/13/2026  03:52:25 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,71603.8490007486,71616.68591878585,71613.35407623785,71605.5039916584,71599.54028067211,71595.22026651404,-0.3277272256746073,-0.25575429244963743,0.17907278653183312,0.21427912898252544,0.17277851362632646,0.13838386851966789,-8.628734234560397,8.809651437652064,-29.767106207102188,0.2,-36.18901238760736,0.0,6.043241017381661,0.13164705448240663,-0.041475163467112,0.041475163467112,1.1480058749981021,-0.25575429244963743,0.21427912898252544,8.628734234560397,0.0,6.043241017381661,0.13164705448240663,-1,1,True,0.47003342143216287,0.041475163467112,6.043241017381661,0.13164705448240663,208.04581617629088,False,False,False,True,False,True,1.2879958157845977,1.4512639152135085,0.6865350648404274,2.9603606528289674,True,0.5368188763692712,3.3318425479956204,0.37543297884985805,True,1.0,0.5068000122064404,0.36238422174392326,0.6646084208193067,0.6666666666666666,1.2879958157845977,-0.16666666666666674,0.0639509074689604,1,1,2,0,0,10.283725144370692,9.116442472703056,53>68>83,0.5254415111285198,0,91.44469568130444,1,1,-1,-++,0,91.44469568130444,0,0,0,0,71568.54,71572.23,3.69,5.1558967110409134e-05,3.69,3.69,43.28,51.29,98.25999999999999,98.25999999999999,+++,0,0.07194384870345097,1,1.2879958157845977,0.6014607509441703,2.8752863389327104,1.5973071931402956,0,other,3.131107890544081,30.50492340769597,,,,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_1,321688,321689,2026-03-13T03:57:13.104983,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.161629|v2_1_override=none,Bull,71572.23,71594.49,22.26,03/13/2026  03:52:38 AM,03/13/2026  03:57:27 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,71554.4334268094,71549.17834018994,71553.38234378086,71560.77527201852,71567.63646085253,71572.77234120137,-0.042834486233914504,0.059967467801470775,-0.1777564536587306,-0.22159631057002116,-0.20136201911373064,-0.15778795220649044,18.338914391977596,26.967648626537994,18.15799718888593,0.8,-49.138413743377896,0.0,-0.9392947566375369,0.10826894207760536,-0.16162884276855038,0.16162884276855038,-0.45314456415507365,0.059967467801470775,-0.22159631057002116,18.338914391977596,0.0,-0.9392947566375369,0.10826894207760536,1,-1,True,0.28156377837149194,0.16162884276855038,0.9392947566375369,0.10826894207760536,113.46312995780458,True,False,False,True,False,True,0.8613046895843581,0.48309979149748533,-0.4266911262002395,-1.113226191040667,False,0.43029461517480216,-4.204003590915818,-7.535846138911438,True,1.0,0.34052587549558666,-0.16627413671085378,1.2137432568652566,0.8333333333333334,0.8613046895843581,0.16666666666666674,0.05345632321856339,0,1,1,0,0,11.997069182849373,10.283725144370692,83>68>53,0.5807462818902422,0,74.35405770894431,1,1,1,+++,0,74.35405770894431,0,0,0,0,71572.23,71594.49,22.26,0.0003110144814546089,22.26,22.26,3.69,43.28,69.23,69.23,+++,0,0.5143253234750462,0,0.8613046895843581,1.2879958157845977,0.6014607509441703,2.8752863389327104,0,other,3.38156580846844,-10.788425186685345,,,,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_1,321689,321690,2026-03-13T04:02:14.069855,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.136807|v2_1_override=none,Bear,71594.49,71568.1,-26.39,03/13/2026  03:57:40 AM,03/13/2026  04:02:28 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,71619.1395161958,71625.59399288468,71623.66187154553,71620.65764081883,71615.62027036426,71610.60973870297,-1.4825259475474013,0.02762025005540636,0.04382260291276907,0.10918709025827411,0.14909273387638677,0.14417334797508374,-8.529777492833091,-26.868691884810687,-53.83634051134868,0.8,60.285322814263054,0.0,-3.651248307127389,0.08277060296511213,0.13680734031368047,0.13680734031368047,1.3075397786585847,0.02762025005540636,0.10918709025827411,8.529777492833091,0.0,-3.651248307127389,0.08277060296511213,1,1,False,0.08156684020286775,0.13680734031368047,3.651248307127389,0.08277060296511213,62.34882918764067,True,True,False,True,False,True,1.9564219726253214,3.8612412777599534,1.0951172830409632,1.5218084092412028,True,0.617716489031312,1.9321213391522178,6.136124930068036,False,0.22678759573865465,1.5263485504601704,1.1858226749645837,0.9822259944689736,0.8333333333333334,1.9564219726253214,0.0,0.12142407510985165,1,0,1,0,0,10.047902115853503,11.997069182849373,53>68>83,0.40245317210974463,0,62.645991949000745,-1,1,1,++-,0,62.645991949000745,0,0,0,0,71594.49,71568.1,-26.39,-0.0003686037850119471,26.39,-26.39,22.26,3.69,-0.4399999999999977,52.34,++-,1,7.151761517615176,0,1.9564219726253214,0.8613046895843581,1.2879958157845977,0.6014607509441703,0,other,2.906974937168072,61.1582881163813,,,,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_1,321690,321691,2026-03-13T04:07:15.094300,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.206198|v2_1_override=none,Bull,71568.1,71568.71,0.61,03/13/2026  04:02:41 AM,03/13/2026  04:07:29 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,71495.24265403532,71493.5702766942,71496.57341367447,71502.24780735266,71510.79534752374,71520.17470582866,0.07937444464187138,-0.00936015990555461,-0.11452804692453356,-0.19683775758676347,-0.2620694161669235,-0.27578685754451726,24.93205179333745,33.46182928617054,60.33052117098123,0.8,-128.27243037591688,0.0,-4.833507538220147,0.08743547664489598,-0.20619791749231808,0.20619791749231808,-0.19272502820811727,-0.00936015990555461,-0.19683775758676347,24.93205179333745,0.0,-4.833507538220147,0.08743547664489598,-1,-1,False,0.18747759768120886,0.20619791749231808,4.833507538220147,0.08743547664489598,120.91320851611557,True,False,False,True,False,True,0.9379566827701638,0.27666299549595424,-1.0184652898551576,-2.113582572896121,True,0.6866831721361132,-3.0031369802745758,-4.935258319426794,False,0.8488934476484593,0.19390249156640493,-1.3324460588937654,0.9539504191361694,0.8333333333333334,0.9379566827701638,0.0,0.0582136800199816,0,1,1,0,0,17.926898475998314,10.047902115853503,83>68>53,0.7346940312982042,1,87.29816979751922,1,-1,1,+-+,1,87.29816979751922,0,0,0,0,71568.1,71568.71,0.61,8.523350487158384e-06,0.61,0.61,-26.39,22.26,-3.519999999999999,49.260000000000005,+-+,1,0.027403414195867025,0,0.9379566827701638,1.9564219726253214,0.8613046895843581,1.2879958157845977,0,other,4.902936248666129,-56.7277089104482,,,,neutral_called_bull_truth,Bull,Neutral
